 0.62510  0.945 -9.999
 0.62580  0.938 -9.999
 0.62650  0.944 -9.999
 0.62720  0.946 -9.999
 0.62790  0.935 -9.999
 0.62860  0.940 -9.999
 0.62930  0.934 -9.999
 0.63000  0.941 -9.999
 0.63070  0.954 -9.999
 0.63140  0.956 -9.999
 0.63210  0.948 -9.999
 0.63280  0.948 -9.999
 0.63350  0.949 -9.999
 0.63420  0.950 -9.999
 0.63490  0.956 -9.999
 0.63560  0.959 -9.999
 0.63630  0.959 -9.999
 0.63700  0.956 -9.999
 0.63770  0.950 -9.999
 0.63840  0.940 -9.999
 0.63910  0.944 -9.999
 0.63980  0.953 -9.999
 0.64050  0.947 -9.999
 0.64120  0.957 -9.999
 0.64190  0.965 -9.999
 0.64260  0.960 -9.999
 0.64330  0.956 -9.999
 0.64400  0.956 -9.999
 0.64470  0.966 -9.999
 0.64540  0.965 -9.999
 0.64610  0.956 -9.999
 0.64680  0.949 -9.999
 0.64750  0.952 -9.999
 0.64820  0.959 -9.999
 0.64890  0.969 -9.999
 0.64960  0.963 -9.999
 0.65030  0.955 -9.999
 0.65100  0.959 -9.999
 0.65170  0.969 -9.999
 0.65240  0.964 -9.999
 0.65310  0.964 -9.999
 0.65380  0.957 -9.999
 0.65450  0.952 -9.999
 0.65520  0.974 -9.999
 0.65590  0.985 -9.999
 0.65660  0.960 -9.999
 0.65730  0.958 -9.999
 0.65800  0.977 -9.999
 0.65870  0.978 -9.999
 0.65940  0.978 -9.999
 0.66010  0.969 -9.999
 0.66080  0.970 -9.999
 0.66150  0.973 -9.999
 0.66220  0.967 -9.999
 0.66290  0.965 -9.999
 0.66360  0.984 -9.999
 0.66430  0.963 -9.999
 0.66500  0.958 -9.999
 0.66570  0.953 -9.999
 0.66640  0.968 -9.999
 0.66710  0.962 -9.999
 0.66780  0.958 -9.999
 0.66850  0.960 -9.999
 0.66920  0.973 -9.999
 0.66990  0.960 -9.999
 0.67060  0.972 -9.999
 0.67130  0.980 -9.999
 0.67200  0.985 -9.999
 0.67270  0.976 -9.999
 0.67340  0.963 -9.999
 0.67410  0.970 -9.999
 0.67480  0.973 -9.999
 0.67550  0.971 -9.999
 0.67620  0.964 -9.999
 0.67690  0.995 -9.999
 0.67760  0.967 -9.999
 0.67830  0.957 -9.999
 0.67900  0.973 -9.999
 0.67970  0.986 -9.999
 0.68040  0.981 -9.999
 0.68110  0.977 -9.999
 0.68180  0.979 -9.999
 0.68250  0.973 -9.999
 0.68320  0.979 -9.999
 0.68390  0.994 -9.999
 0.68460  0.993 -9.999
 0.68530  0.991 -9.999
 0.68600  0.993 -9.999
 0.68670  0.997 -9.999
 0.68740  1.003 -9.999
 0.68810  0.989 -9.999
 0.68880  0.984 -9.999
 0.68950  0.994 -9.999
 0.69020  0.994 -9.999
 0.69090  1.000 -9.999
 0.69160  0.999 -9.999
 0.69230  0.981 -9.999
 0.69300  0.988 -9.999
 0.69370  0.991 -9.999
 0.69440  0.999 -9.999
 0.69510  0.988 -9.999
 0.69580  0.993 -9.999
 0.69650  0.998 -9.999
 0.69720  0.997 -9.999
 0.69790  0.995 -9.999
 0.69860  0.987 -9.999
 0.69930  0.999 -9.999
 0.70000  1.008 -9.999
 0.70070  1.014 -9.999
 0.70140  1.009 -9.999
 0.70210  1.003 -9.999
 0.70280  1.005 -9.999
 0.70350  1.010 -9.999
 0.70420  1.023 -9.999
 0.70490  1.005 -9.999
 0.70560  1.017 -9.999
 0.70630  1.010 -9.999
 0.70700  1.004 -9.999
 0.70770  1.004 -9.999
 0.70840  1.002 -9.999
 0.70910  1.007 -9.999
 0.70980  1.004 -9.999
 0.71050  1.003 -9.999
 0.71120  1.007 -9.999
 0.71190  0.999 -9.999
 0.71260  1.004 -9.999
 0.71330  1.009 -9.999
 0.71400  1.002 -9.999
 0.71470  1.015 -9.999
 0.71540  1.001 -9.999
 0.71610  1.005 -9.999
 0.71680  1.019 -9.999
 0.71750  0.997 -9.999
 0.71820  1.006 -9.999
 0.71890  1.011 -9.999
 0.71960  1.007 -9.999
 0.72030  1.018 -9.999
 0.72100  1.009 -9.999
 0.72170  1.011 -9.999
 0.72240  1.006 -9.999
 0.72310  0.996 -9.999
 0.72380  1.029 -9.999
 0.72450  1.037 -9.999
 0.72520  1.022 -9.999
 0.72590  1.002 -9.999
 0.72660  1.013 -9.999
 0.72730  1.012 -9.999
 0.72800  1.011 -9.999
 0.72870  1.025 -9.999
 0.72940  1.023 -9.999
 0.73010  1.025 -9.999
 0.73080  1.027 -9.999
 0.73150  1.019 -9.999
 0.73220  1.025 -9.999
 0.73290  1.017 -9.999
 0.73360  1.011 -9.999
 0.73430  1.028 -9.999
 0.73500  1.025 -9.999
 0.73570  1.041 -9.999
 0.73640  1.015 -9.999
 0.73710  1.018 -9.999
 0.73780  1.010 -9.999
 0.73850  1.021 -9.999
 0.73920  1.024 -9.999
 0.73990  1.036 -9.999
 0.74060  1.016 -9.999
 0.74130  1.033 -9.999
 0.74200  1.028 -9.999
 0.74270  1.047 -9.999
 0.74340  1.039 -9.999
 0.74410  1.033 -9.999
 0.74480  1.034 -9.999
 0.74550  1.037 -9.999
 0.74620  1.044 -9.999
 0.74690  1.046 -9.999
 0.74760  1.047 -9.999
 0.74830  1.034 -9.999
 0.74900  1.076 -9.999
 0.74970  1.049 -9.999
 0.75040  1.038 -9.999
 0.75110  1.034 -9.999
 0.75180  1.039 -9.999
 0.75250  1.036 -9.999
 0.75320  1.033 -9.999
 0.75390  1.034 -9.999
 0.75460  1.042 -9.999
 0.75530  1.045 -9.999
 0.75600  1.032 -9.999
 0.75670  1.031 -9.999
 0.75740  1.036 -9.999
 0.75810  1.026 -9.999
 0.75880  1.031 -9.999
 0.75950  1.017 -9.999
 0.76020  1.055 -9.999
 0.76090  1.005 -9.999
 0.76160  1.016 -9.999
 0.76230  1.012 -9.999
 0.76300  1.026 -9.999
 0.76370  1.024 -9.999
 0.76440  1.033 -9.999
 0.76510  1.059 -9.999
 0.76580  1.054 -9.999
 0.76650  1.043 -9.999
 0.76720  1.051 -9.999
 0.76790  1.038 -9.999
 0.76860  1.048 -9.999
 0.76930  1.055 -9.999
 0.77000  1.047 -9.999
 0.77070  1.053 -9.999
 0.77140  1.078 -9.999
 0.77210  1.085 -9.999
 0.77280  1.060 -9.999
 0.77350  1.073 -9.999
 0.77420  1.070 -9.999
 0.77490  1.057 -9.999
 0.77560  1.067 -9.999
 0.77630  1.068 -9.999
 0.77700  1.043 -9.999
 0.77770  1.040 -9.999
 0.77840  1.052 -9.999
 0.77910  1.046 -9.999
 0.77980  1.057 -9.999
 0.78050  1.072 -9.999
 0.78120  1.062 -9.999
 0.78190  1.044 -9.999
 0.78260  1.029 -9.999
 0.78330  1.040 -9.999
 0.78400  1.049 -9.999
 0.78470  1.057 -9.999
 0.78540  1.049 -9.999
 0.78610  1.052 -9.999
 0.78680  1.070 -9.999
 0.78750  1.053 -9.999
 0.78820  1.051 -9.999
 0.78890  1.051 -9.999
 0.78960  1.051 -9.999
 0.79030  1.050 -9.999
 0.79100  1.064 -9.999
 0.79170  1.088 -9.999
 0.79240  1.079 -9.999
 0.79310  1.100 -9.999
 0.79380  1.071 -9.999
 0.79450  1.066 -9.999
 0.79520  1.060 -9.999
 0.79590  1.053 -9.999
 0.79660  1.083 -9.999
 0.79730  1.095 -9.999
 0.79800  1.078 -9.999
 0.79870  1.086 -9.999
 0.79940  1.058 -9.999
 0.80010  1.055 -9.999
 0.80080  1.087 -9.999
 0.80150  1.069 -9.999
 0.80220  1.066 -9.999
 0.80290  1.064 -9.999
 0.80360  1.073 -9.999
 0.80430  1.084 -9.999
 0.80500  1.087 -9.999
 0.80570  1.113 -9.999
 0.80640  1.074 -9.999
 0.80710  1.074 -9.999
 0.80780  1.066 -9.999
 0.80850  1.068 -9.999
 0.80920  1.100 -9.999
 0.80990  1.072 -9.999
 0.81060  1.080 -9.999
 0.81130  1.083 -9.999
 0.81200  1.069 -9.999
 0.81270  1.083 -9.999
 0.81340  1.098 -9.999
 0.81410  1.096 -9.999
 0.81480  1.071 -9.999
 0.81550  1.061 -9.999
 0.81620  1.061 -9.999
 0.81690  1.091 -9.999
 0.81760  1.091 -9.999
 0.81830  1.091 -9.999
 0.81900  1.091 -9.999
 0.81970  1.097 -9.999
 0.82040  1.058 -9.999
 0.82110  1.094 -9.999
 0.82180  1.104 -9.999
 0.82250  1.105 -9.999
 0.82320  1.084 -9.999
 0.82390  1.099 -9.999
 0.82460  1.093 -9.999
 0.82530  1.086 -9.999
 0.82600  1.073 -9.999
 0.82670  1.078 -9.999
 0.82740  1.098 -9.999
 0.82810  1.102 -9.999
 0.82880  1.109 -9.999
 0.82950  1.077 -9.999
 0.83020  1.105 -9.999
 0.83090  1.105 -9.999
 0.83160  1.106 -9.999
 0.83230  1.121 -9.999
 0.83300  1.115 -9.999
 0.83370  1.143 -9.999
 0.83440  1.118 -9.999
 0.83510  1.084 -9.999
 0.83580  1.103 -9.999
 0.83650  1.120 -9.999
 0.83720  1.078 -9.999
 0.83790  1.080 -9.999
 0.83860  1.097 -9.999
 0.83930  1.101 -9.999
 0.84000  1.118 -9.999
 0.84070  1.140 -9.999
 0.84140  1.063 -9.999
 0.84210  1.126 -9.999
 0.84280  1.128 -9.999
 0.84350  1.118 -9.999
 0.84420  1.092 -9.999
 0.84490  1.102 -9.999
 0.84560  1.096 -9.999
 0.84630  1.096 -9.999
 0.84700  1.136 -9.999
 0.84770  1.127 -9.999
 0.84840  1.138 -9.999
 0.84910  1.081 -9.999
 0.84980  1.098 -9.999
 0.85050  1.099 -9.999
 0.85120  1.118 -9.999
 0.85190  1.099 -9.999
 0.85260  1.109 -9.999
 0.85330  1.157 -9.999
 0.85400  1.107 -9.999
 0.85470  1.151 -9.999
 0.85540  1.095 -9.999
 0.85610  1.093 -9.999
 0.85680  1.087 -9.999
 0.85750  1.092 -9.999
 0.85820  1.083 -9.999
 0.85890  1.086 -9.999
 0.85960  1.101 -9.999
 0.86030  1.098 -9.999
 0.86100  1.103 -9.999
 0.86170  1.083 -9.999
 0.86240  1.109 -9.999
 0.86310  1.104 -9.999
 0.86380  1.082 -9.999
 0.86450  1.084 -9.999
 0.86520  1.163 -9.999
 0.86590  1.154 -9.999
 0.86660  1.121 -9.999
 0.86730  1.126 -9.999
 0.86800  1.126 -9.999
 0.86870  1.110 -9.999
 0.86940  1.105 -9.999
 0.87010  1.109 -9.999
 0.87080  1.145 -9.999
 0.87150  1.137 -9.999
 0.87220  1.096 -9.999
 0.87290  1.124 -9.999
 0.87360  1.148 -9.999
 0.87430  1.106 -9.999
 0.87500  1.107 -9.999
 0.87570  1.092 -9.999
 0.87640  1.104 -9.999
 0.87710  1.152 -9.999
 0.87780  1.115 -9.999
 0.87850  1.140 -9.999
 0.87920  1.156 -9.999
 0.87990  1.140 -9.999
 0.88060  1.113 -9.999
 0.88130  1.125 -9.999
 0.88200  1.149 -9.999
 0.88270  1.186 -9.999
 0.88340  1.190 -9.999
 0.88410  1.100 -9.999
 0.88480  1.117 -9.999
 0.88550  1.137 -9.999
 0.88620  1.111 -9.999
 0.88690  1.117 -9.999
 0.88760  1.127 -9.999
 0.88830  1.146 -9.999
 0.88900  1.141 -9.999
 0.88970  1.145 -9.999
 0.89040  1.119 -9.999
 0.89110  1.122 -9.999
 0.89180  1.105 -9.999
 0.89250  1.108 -9.999
 0.89320  1.124 -9.999
 0.89390  1.138 -9.999
 0.89460  1.120 -9.999
 0.89530  1.135 -9.999
 0.89600  1.129 -9.999
 0.89670  1.115 -9.999
 0.89740  1.186 -9.999
 0.89810  1.157 -9.999
 0.89880  1.147 -9.999
 0.89950  1.133 -9.999
 0.90020  1.164 -9.999
 0.90090  1.153 -9.999
 0.90160  1.128 -9.999
 0.90230  1.122 -9.999
 0.90300  1.172 -9.999
 0.90370  1.124 -9.999
 0.90440  1.157 -9.999
 0.90510  1.151 -9.999
 0.90580  1.157 -9.999
 0.90650  1.145 -9.999
 0.90720  1.126 -9.999
 0.90790  1.093 -9.999
 0.90860  1.131 -9.999
 0.90930  1.181 -9.999
 0.91000  1.163 -9.999
 0.91070  1.121 -9.999
 0.91140  1.124 -9.999
 0.91210  1.136 -9.999
 0.91280  1.142 -9.999
 0.91350  1.187 -9.999
 0.91420  1.202 -9.999
 0.91490  1.176 -9.999
 0.91560  1.132 -9.999
 0.91630  1.159 -9.999
 0.91700  1.163 -9.999
 0.91770  1.195 -9.999
 0.91840  1.172 -9.999
 0.91910  1.152 -9.999
 0.91980  1.146 -9.999
 0.92050  1.151 -9.999
 0.92120  1.172 -9.999
 0.92190  1.179 -9.999
 0.92260  1.177 -9.999
 0.92330  1.147 -9.999
 0.92400  1.149 -9.999
 0.92470  1.131 -9.999
 0.92540  1.158 -9.999
 0.92610  1.160 -9.999
 0.92680  1.199 -9.999
 0.92750  1.191 -9.999
 0.92820  1.097 -9.999
 0.92890  1.143 -9.999
 0.92960  1.147 -9.999
 0.93030  1.176 -9.999
 0.93100  1.081 -9.999
 0.93170  1.138 -9.999
 0.93240  1.205 -9.999
 0.93310  1.128 -9.999
 0.93380  1.214 -9.999
 0.93450  1.165 -9.999
 0.93520  1.158 -9.999
 0.93590  1.168 -9.999
 0.93660  1.179 -9.999
 0.93730  1.182 -9.999
 0.93800  1.122 -9.999
 0.93870  1.124 -9.999
 0.93940  1.158 -9.999
 0.94010  1.193 -9.999
 0.94080  1.155 -9.999
 0.94150  1.194 -9.999
 0.94220  1.190 -9.999
 0.94290  1.134 -9.999
 0.94360  1.160 -9.999
 0.94430  1.217 -9.999
 0.94500  1.144 -9.999
 0.94570  1.206 -9.999
 0.94640  1.165 -9.999
 0.94710  1.144 -9.999
 0.94780  1.238 -9.999
 0.94850  1.106 -9.999
 0.94920  1.206 -9.999
 0.94990  1.126 -9.999
 0.95060  1.171 -9.999
 0.95130  1.136 -9.999
 0.95200  1.236 -9.999
 0.95270  1.147 -9.999
 0.95340  1.123 -9.999
 0.95410  1.094 -9.999
 0.95480  1.157 -9.999
 0.95550  1.225 -9.999
 0.95620  1.246 -9.999
 0.95690  1.152 -9.999
 0.95760  1.214 -9.999
 0.95830  1.154 -9.999
 0.95900  1.137 -9.999
 0.95970  1.179 -9.999
 0.96040  1.203 -9.999
 0.96110  1.168 -9.999
 0.96180  1.240 -9.999
 0.96250  1.148 -9.999
 0.96320  1.164 -9.999
 0.96390  1.141 -9.999
 0.96460  1.088 -9.999
 0.96530  1.052 -9.999
 0.96600  1.133 -9.999
 0.96670  1.146 -9.999
 0.96740  1.063 -9.999
 0.96810  1.246 -9.999
 0.96880  1.180 -9.999
 0.96950  1.218 -9.999
 0.97020  1.152 -9.999
 0.97090  1.088 -9.999
 0.97160  1.205 -9.999
 0.97230  1.159 -9.999
 0.97300  1.251 -9.999
 0.97370  1.258 -9.999
 0.97440  1.119 -9.999
 0.97510  1.124 -9.999
 0.97580  1.251 -9.999
 0.97650  1.228 -9.999
 0.97720  1.155 -9.999
 0.97790  1.169 -9.999
 0.97860  1.218 -9.999
 0.97930  1.214 -9.999
 0.98000  1.115 -9.999
 0.98070  1.235 -9.999
 0.98140  1.144 -9.999
 0.98210  1.142 -9.999
